Date,Close,High,Low,Open,Volume,SMA_20,EMA_50,RSI_14,MACD,MACD_SIGNAL,MACD_HIST,ATR_14,PN_GROWTH_5,PN_VOL_20,PN_MOVAVE_10
2018-04-23,75.89299774169922,77.4000015258789,75.17050170898438,77.33450317382812,89308000,72.96832427978515,72.99113970028168,55.17951310951658,0.4072886331268819,-0.2149250557908905,0.6222136889177724,2.217445317935694,1.0529726112399114,2.788812496866625,74.08994827270507
2018-04-24,73.00450134277344,76.9749984741211,72.42250061035156,76.79000091552734,149894000,72.72889938354493,72.99166368626175,47.34840321505638,0.25694695447229776,-0.12055065373825284,0.3774976082105506,2.3842347854952535,0.9709143118055907,2.5479544131071172,74.20929870605468
2018-04-25,73.00849914550781,73.49949645996094,70.7509994506836,72.9000015258789,131746000,72.63669929504394,72.99232390034983,47.35953844927888,0.13654863261662342,-0.06913079646727759,0.20567942908390102,2.4102535157654024,0.9557087231490089,2.4999772374545706,74.37489852905273
2018-04-26,75.89800262451172,76.47100067138672,73.92500305175781,74.25050354003906,176022000,72.85304946899414,73.10627208561108,54.800189950728665,0.2711650553269749,-0.0010716261084270928,0.272236681435402,2.485414087916367,0.9749825670256822,2.5885585524597614,74.72219848632812
2018-04-27,78.63099670410156,81.90499877929688,78.36949920654297,81.70050048828125,261064000,73.16624946594239,73.32292795300286,60.488862788717555,0.5915601842516338,0.1174547359635851,0.4741054482880487,2.73695566412128,1.0295452061713244,2.888257665187104,75.43134841918945
2018-04-30,78.30650329589844,79.80000305175781,78.0469970703125,79.125,109282000,73.65159950256347,73.51836228017524,59.53085652072717,0.8099550682618428,0.25595480242323665,0.5540002658386062,2.66667354393014,1.0318014260342376,2.89604406656248,76.05449905395508
2018-05-01,79.11299896240234,79.25,77.60900115966797,78.16100311279297,91442000,74.12712440490722,73.73775979712532,61.1766188929933,1.0361677505748617,0.4119973920535617,0.6241703585213,2.5934110651017037,1.0836728901269808,2.9758993290076194,76.44664916992187
2018-05-02,78.48400115966797,79.42500305175781,78.31800079345703,79.04900360107422,87206000,74.52489929199218,73.92388690938189,59.156048226838884,1.1514152666922968,0.5598809669813087,0.591534299710988,2.487239007473067,1.0749981451234512,3.0011520975855674,76.65584945678711
2018-05-03,78.60399627685547,78.73999786376953,77.3010025024414,78.00050354003906,85038000,74.82572402954102,74.10742061006712,59.43133063923103,1.2381596232358163,0.6955366982322102,0.5426229250036061,2.4123644613198567,1.0356530285221213,3.096746815928951,76.7316993713379
2018-05-04,79.04750061035156,79.24500274658203,78.1094970703125,78.12249755859375,68872000,75.26502418518066,74.30114923752926,60.491226593423164,1.3273909078352801,0.8219075401528242,0.5054833676824559,2.3211602623876906,1.0052969429831515,3.0378187909426635,76.99899978637696
2018-05-07,80.00700378417969,80.34750366210938,79.3915023803711,79.46700286865234,76038000,75.75017433166504,74.5249082393587,62.7581505034335,1.4587160602589364,0.9492692441740467,0.5094468160848897,2.2482204616284136,1.0217159548276027,2.9780399935677657,77.410400390625
2018-05-08,79.61949920654297,79.84400177001953,79.12550354003906,79.75,61358000,76.14059944152832,74.72469612042474,61.23014887604358,1.5140705460186012,1.0622295045429575,0.45184104147564375,2.1505975889507143,1.0064022379480435,2.946109330379131,78.07190017700195
2018-05-09,80.4000015258789,80.4000015258789,79.5999984741211,80.0,72746000,76.5929744720459,74.94725711671705,63.17496647307623,1.6024473732016276,1.1702730782746915,0.43217429492693604,2.0541265505797925,1.0244126234379032,2.865726681068347,78.81105041503906
2018-05-10,80.4540023803711,80.77999877929688,80.1719970703125,80.42400360107422,56350000,76.99442443847656,75.16320791137015,63.31209215679604,1.6577347290657372,1.2677654084329006,0.3899693206328365,1.9508319190372627,1.0235357766925695,2.8130121338516543,79.266650390625
2018-05-11,80.14550018310547,80.55500030517578,79.89450073242188,80.54949951171875,45278000,77.42472457885742,75.35859192202643,61.89412109327029,1.657549607763542,1.345722248299029,0.3118273594645131,1.8586653228741656,1.0138903768528529,2.5835266890574005,79.4181007385254
2018-05-14,80.0770034790039,80.55899810791016,80.00250244140625,80.19999694824219,50190000,77.8248249053955,75.54362766935888,61.564430416819384,1.633050990943019,1.403187996827827,0.22986299411519218,1.7656532045620044,1.000874919588453,2.3173372324018517,79.59515075683593
2018-05-15,78.80599975585938,79.38999938964844,78.26100158691406,79.38999938964844,101550000,78.00555000305175,75.6715638296138,55.64173054783428,1.4938560398391445,1.4213216054300903,0.07253443440905416,1.7692495393854215,0.9897826605443313,2.240841552020334,79.56445083618163
2018-05-16,79.36399841308594,79.72149658203125,78.83350372314453,78.875,51412000,78.15415000915527,75.8163651858284,57.571555783846385,1.4122888794101414,1.4195150602261006,-0.007226180815959271,1.7082672027273111,0.9871143893889168,2.2267067975515955,79.65245056152344
2018-05-17,79.08799743652344,79.7020034790039,78.6500015258789,79.02799987792969,42952000,78.21627502441406,75.94466448977722,56.26759688580292,1.3102713524034044,1.3976663186615614,-0.08739496625815701,1.6613911134700032,0.983021292870062,2.2349597211864705,79.70085067749024
2018-05-18,78.71849822998047,79.17949676513672,78.6050033569336,79.06649780273438,52852000,78.33347511291504,76.05344228351069,54.48830654203297,1.1859355030596106,1.3553201555411714,-0.16938465248156076,1.5837555630937976,0.9821948587273798,2.1943853809693703,79.66795043945312
2018-05-21,79.27300262451172,79.60250091552734,78.75,79.25,58504000,78.50247535705566,76.17969955178525,56.70110293049559,1.119240410367567,1.3081042065064505,-0.1888637961388835,1.5337732146975889,0.9899596535888984,2.125617895296234,79.59455032348633
2018-05-22,79.06999969482422,79.49449920654297,78.76249694824219,79.49449920654297,42312000,78.80575027465821,76.29304465543383,55.634640065416065,1.0380375779942597,1.2540908808040123,-0.21605330280975266,1.4765038606692455,1.0033499979669405,1.6874401260110017,79.53960037231445
2018-05-23,80.09300231933594,80.09300231933594,78.31700134277344,78.55249786376953,67238000,79.15997543334962,76.44206260303784,59.74374066456796,1.0441946841814058,1.212111641479491,-0.1679169572980852,1.497896511804478,1.0091855743262275,1.016728947724042,79.50890045166015
2018-05-24,80.15350341796875,80.41200256347656,79.41899871826172,79.90149688720703,68600000,79.37275047302246,76.58760930166258,59.979817311352,1.0419452717211755,1.178078367527828,-0.13613309580665245,1.4618327499052184,1.0134724106815385,0.6913824522432724,79.47885055541992
2018-05-25,80.50749969482422,80.70600128173828,80.02249908447266,80.1500015258789,53968000,79.4665756225586,76.74133049355127,61.4059504685679,1.0565479105773221,1.1537722761377267,-0.09722436556040459,1.4062377104309616,1.0227265700574861,0.7124301693976084,79.51505050659179
2018-05-29,80.64350128173828,81.0895004272461,80.00749969482422,80.0354995727539,76930000,79.58342552185059,76.89435679897038,61.96670771727343,1.066797421907026,1.1363773052915866,-0.06957988338456067,1.3830779262874555,1.01728834044193,0.7037451095072449,79.57170028686524
2018-05-30,81.24449920654297,81.30000305175781,80.64649963378906,80.90499877929688,58148000,79.69000053405762,77.06495061887519,64.42648086642353,1.1106132846493892,1.1312245011631472,-0.02061121651375797,1.331179629411175,1.0275009424574602,0.7854126095497913,79.8155502319336
2018-05-31,81.48100280761719,81.75,81.06749725341797,81.1500015258789,63326000,79.83985061645508,77.23812913608076,65.3754769156999,1.1511517745229867,1.1352099558351152,0.01594181868787148,1.2848455663519505,1.0173298596392628,0.8279569047561106,80.02725067138672
2018-06-01,82.0770034790039,82.33650207519531,81.75450134277344,81.85150146484375,66268000,80.0135009765625,77.4278889142346,67.71301522775586,1.2173383739987003,1.1516356394678322,0.06570273453086806,1.2541779735823915,1.023997704142823,0.9147668128783124,80.32615127563477
2018-06-04,83.26349639892578,83.28399658203125,82.27449798583984,82.44499969482422,63754000,80.22430076599122,77.65673626657544,71.79526888442383,1.3499701777526525,1.1913025471247962,0.15866763062785627,1.2508076256856024,1.0342327946408543,1.1387839920474252,80.7806510925293
2018-06-05,84.81749725341797,84.94999694824219,83.50299835205078,83.64949798583984,95644000,80.46482543945312,77.9375504229222,76.06396713374667,1.5624655887130814,1.2655351554424532,0.2969304332706282,1.2819285488020884,1.051758615453678,1.5309602121622123,81.33510055541993
2018-06-06,84.7874984741211,85.7249984741211,84.32350158691406,85.22550201416016,109464000,80.72322540283203,78.20617583669471,75.82539200363573,1.7087516566303123,1.354178455680025,0.3545732009502873,1.2904691444024414,1.0436090972580305,1.7942665875441088,81.9068504333496
2018-06-07,84.46499633789062,84.99500274658203,83.80549621582031,84.9280014038086,75314000,80.92647514343261,78.45161977791808,73.1684401200775,1.7781636288134166,1.4389754903067034,0.33918813850671325,1.2832575291423898,1.0366219539211965,1.9766881668602159,82.34404983520508
2018-06-08,84.19950103759766,84.47200012207031,83.65049743652344,84.05599975585938,59102000,81.11375007629394,78.67702688614081,70.96391270626083,1.7911031428501474,1.509401020815392,0.2817021220347553,1.2502750403141387,1.025859832457659,2.102963523641593,82.74864959716797
2018-06-11,84.45600128173828,84.71199798583984,84.02950286865234,84.07550048828125,46710000,81.32927513122559,78.90365333302698,71.84646464741084,1.801291064857665,1.5677790296238467,0.23351203523381825,1.2097193315193788,1.0143220610998493,2.216336122287161,83.14349975585938
2018-06-12,84.9375,84.97550201416016,84.57599639892578,84.6500015258789,45184000,81.57229995727539,79.14027477094749,73.476245518853,1.827155675695181,1.6196543588381136,0.2075013168570674,1.1604180030124145,1.001414834797866,2.335094401600072,83.57289962768554
2018-06-13,85.24299621582031,85.6875,85.00599670410156,85.1405029296875,66550000,81.89414978027344,79.37959718055033,74.48545090166641,1.8509677535313642,1.6659170377767638,0.18505071575460041,1.1311024313686706,1.0053722276266737,2.376978394496494,83.97274932861328
2018-06-14,86.19300079345703,86.23999786376953,85.44349670410156,85.67400360107422,63488000,82.235599899292,79.6467894790957,77.36915017569963,1.9243141312084475,1.7175964564631006,0.20671767474534697,1.121523803981567,1.0204582315809707,2.482541035726692,84.44394912719727
2018-06-15,85.79850006103516,86.04350280761719,85.4260025024414,85.69999694824219,95552000,82.57112503051758,79.88803303132862,73.64675492815815,1.9283795922584517,1.7597530836221709,0.16862650863628081,1.0962005530554282,1.0189905997509832,2.488209078121891,84.81609878540038
2018-06-18,86.18949890136719,86.33699798583984,85.12799835205078,85.31300354003906,62154000,82.94467506408691,80.13514933995758,74.9339740488792,1.9407797374123419,1.795958414380205,0.1448213230321369,1.104257630250688,1.0205254522274396,2.439711022209852,85.10869903564453
2018-06-19,86.73899841308594,86.80549621582031,85.01950073242188,85.4520034790039,85802000,83.31797485351562,80.39412381341359,76.65943920227559,1.972212521730853,1.8312092358503347,0.14100328588051836,1.152953191189813,1.0212096943409676,2.4194416937909353,85.30084915161133
2018-06-20,87.50399780273438,88.14649963378906,87.06800079345703,87.125,86652000,83.73967475891114,80.67294240123009,78.84294515850867,2.0353895830152453,1.8720453052833168,0.1633442777319285,1.1711351932979066,1.026524191866621,2.3746594554936227,85.57249908447265
2018-06-21,86.51100158691406,88.15499877929688,85.87799835205078,88.0,98822000,84.06057472229004,80.90188589870789,69.72489175831403,1.9824785843775743,1.8941319611021683,0.08834662327540599,1.2501255671513485,1.003689403902053,2.2879965936423377,85.777099609375
2018-06-22,85.78350067138672,87.1500015258789,85.59500122070312,87.13099670410156,81502000,84.34207458496094,81.09332177214627,63.89479936543053,1.86039748865781,1.8873850666132967,-0.026987577955486675,1.2719023341530937,0.9998251788826406,2.1223381350864825,85.93549957275391
2018-06-25,83.15750122070312,85.25,82.31549835205078,85.12550354003906,150224000,84.47457466125488,81.17426998581516,48.22112834289455,1.5340673578979676,1.8167215248702309,-0.2826541669722633,1.4287666188090111,0.9648217274805856,1.9457130758357895,85.80564956665039
2018-06-26,84.55449676513672,85.07849884033203,83.16699981689453,83.61849975585938,87732000,84.67012443542481,81.30682789872974,54.60131730121831,1.3723545939480744,1.7278481386857996,-0.3554935447377252,1.4639259760104324,0.9748152308890432,1.724355838780306,85.76734924316406
2018-06-27,83.02549743652344,85.59750366210938,83.0,85.40550231933594,97444000,84.75917434692383,81.3742267041334,47.676862513652715,1.1080457345088064,1.6038876578504009,-0.4958419233415945,1.5448958107317856,0.9488194770676982,1.5779058429980908,85.54559936523438
2018-06-28,85.07250213623047,85.2750015258789,83.05850219726562,83.62699890136719,90594000,84.93874931335449,81.51925711323526,55.764940145037755,1.0516326641611329,1.4934366591125472,-0.4418039949514143,1.59522497349062,0.9833720633873555,1.3767385645839918,85.43354949951171
2018-06-29,84.98999786376953,86.17050170898438,84.71600341796875,85.8499984741211,90870000,85.08439903259277,81.65536459364836,55.39327583002891,0.9888684344427219,1.392523014178582,-0.40365457973586016,1.585173067599549,0.9907499367430005,1.2009104618066357,85.35269927978516
2018-07-02,85.68900299072266,85.69450378417969,83.90299987792969,84.13500213623047,63714000,85.20567436218262,81.81354649157284,57.95033495828649,0.9841861171901627,1.3108556347808982,-0.3266695175907355,1.5999109846460098,1.0304422539501377,1.1275786410153,85.3026496887207
2018-07-03,84.697998046875,86.25,84.6240005493164,86.197998046875,43546000,85.19969940185547,81.92666223883958,53.286553270090245,0.8902473133697981,1.2267339704986782,-0.33648665712888004,1.6017744465058372,1.001697145476921,1.1300577072396165,85.0985496520996
2018-07-05,84.98650360107422,85.53450012207031,84.10749816894531,85.26899719238281,59662000,85.20964965820312,82.04665601775075,54.43620214722641,0.8295179550036949,1.1472907673996815,-0.31777281239598665,1.5892906969786347,1.0236193244858312,1.1271095006991514,84.8468002319336
2018-07-06,85.53150177001953,85.76349639892578,84.58350372314453,84.80000305175781,53006000,85.26297492980957,82.18331663548678,56.60866265534102,0.8159604147181625,1.0810246968633777,-0.26506428214521516,1.5600551240359644,1.0053953936026714,1.1151905484419224,84.74885025024415
2018-07-09,86.95099639892578,86.97799682617188,85.8115005493164,86.20249938964844,60240000,85.40054969787597,82.37028446934713,61.72719716714451,0.909275754809272,1.0466749084525566,-0.1373991536432846,1.5519436906157058,1.0230732860859644,1.1463730597883144,84.86559982299805
2018-07-10,87.15350341796875,87.5,86.55000305175781,86.92649841308594,60058000,85.5354248046875,82.55786168301856,62.40847391687269,0.9881783532110404,1.0349755974042534,-0.04679724419321296,1.508947494731883,1.0170908795310019,1.1873478140170537,85.26520004272462
