Date,Close,High,Low,Open,Volume,SMA_20,EMA_50,RSI_14,MACD,MACD_SIGNAL,MACD_HIST,ATR_14,PN_GROWTH_5,PN_VOL_20,PN_MOVAVE_10
2017-04-17,32.831478118896484,32.84305306128152,32.6092512345038,32.7504570543777,66328400,32.982403945922854,31.83990813682011,54.018959892245434,0.2526465552746089,0.39152892669034217,-0.13888237141573329,0.3422034727244325,0.9894659838895441,0.3392326606685553,33.07846908569336
2017-04-18,32.68564987182617,32.88009623717541,32.664817089576765,32.73426322925218,58790000,32.97939472198486,31.873074479369368,50.43887874531616,0.21295873136023147,0.35581488762432,-0.14285615626408854,0.33313744950116186,0.9862403858981161,0.3416996112085956,33.02059898376465
2017-04-19,32.56527328491211,32.870834853644475,32.51203278084887,32.84305781364226,69313600,32.98911743164062,31.900219530567124,47.63256834698817,0.1698347116010055,0.3186188524196571,-0.1487841408186516,0.3349706368793364,0.9932927535908116,0.325871746407394,32.9259220123291
2017-04-20,32.972686767578125,33.08379845321876,32.67638658441855,32.690275103601536,93278400,33.00092334747315,31.942277069273437,56.4617306221416,0.16661286896412975,0.2882176557285516,-0.12160478676442188,0.34808167483843044,1.0045139016805948,0.3204730790167478,32.88934669494629
2017-04-21,32.93333435058594,33.028240407807615,32.83611118541318,32.9726863318099,69283600,33.01654891967773,31.981142060697458,55.4885745639538,0.1590506869790076,0.26238426197864284,-0.10333357499963525,0.33694221394957363,1.0086494798663854,0.3083543459149751,32.85717086791992
2017-04-24,33.250465393066406,33.32222509188119,33.143980866576484,33.218057673208875,68537200,33.05127143859863,32.030919446280556,61.28035046651047,0.17661155990102628,0.24522972156311953,-0.06861816166209325,0.34065282304569333,1.0127617548211687,0.29245584666166274,32.86411666870117
2017-04-25,33.45648193359375,33.54213013852181,33.30370119060636,33.312962556216775,75486000,33.09351711273193,32.08682385754774,64.51094668319774,0.2047917791281364,0.23714213307612292,-0.03235035394798652,0.3371536746463871,1.023583195218401,0.28656228411924495,32.89559822082519
2017-04-26,33.25971603393555,33.4726850408515,33.19027345795837,33.4425909031442,80164800,33.09212799072266,32.13281962917079,59.41224444060765,0.20884006397290733,0.2314817192554798,-0.022641655282572476,0.3332435252354404,1.0213246406055858,0.2856383092540615,32.94305267333984
2017-04-27,33.285179138183594,33.370830867945195,33.174067485616035,33.31527327557354,56985200,33.088307571411136,32.17801019815168,59.85443554321497,0.21166309814773854,0.22751799503393155,-0.015854896886193015,0.32349494359927744,1.0094773098961636,0.2823364942499171,32.989118576049805
2017-04-28,33.252777099609375,33.40324428005763,33.16481531189833,33.354630936915555,83441600,33.08506736755371,32.22015791977747,58.973952754120916,0.20887798397511403,0.22378999282216805,-0.014912008847054015,0.31741880249642174,1.009699678314466,0.27992836347684524,33.04930419921875
2017-05-01,33.931026458740234,34.07454583698274,33.55602238930603,33.58843010478582,134411600,33.11886405944824,32.28725080365837,69.1906196889451,0.2584209005628395,0.23071617437030234,0.027704726192537166,0.35344379784477503,1.020467715492961,0.33660313618016935,33.15925903320313
2017-05-02,34.14631271362305,34.28057428663632,33.99121836173965,34.15325697324642,181408800,33.16296215057373,32.36015519228443,71.60754946256203,0.3114654407226496,0.24686602764077178,0.0645994130818778,0.35316551427701176,1.0206187483011069,0.4070641511837274,33.30532531738281
2017-05-03,34.0421257019043,34.141665919533004,33.39628520325911,33.70184304742384,182788000,33.189466285705564,32.42611482011266,68.79487719810302,0.3411638750614827,0.26572559712491395,0.07543827793656877,0.38151279971179203,1.023524243777982,0.4463504032932723,33.45301055908203
2017-05-04,33.91945266723633,34.06065847493561,33.75278340135599,33.91713909182939,93487600,33.21851692199707,32.484677088627315,65.53104642774568,0.3507580886575852,0.28273209543144817,0.068025993226137,0.37625296213092235,1.0190557342779965,0.47457200361178625,33.54768714904785
2017-05-05,34.48196792602539,34.48659507759118,33.97269867964683,33.97269867964683,109310800,33.27986068725586,32.56300221950567,72.07371084520915,0.39915069159317085,0.3060158146637927,0.09313487692937816,0.3898879227183461,1.0369650577674745,0.5524520771186319,33.7025505065918
2017-05-08,35.41947937011719,35.579204408455304,34.49817107898836,34.49817107898836,195009600,33.391784286499025,32.675020931294355,79.17013974830802,0.5073036359677658,0.3462733789245873,0.16103025704317853,0.44041281984060093,1.043867016908165,0.7296906678472084,33.91945190429688
2017-05-09,35.64634323120117,35.85236454808707,35.52133946957119,35.61856265518479,156521600,33.5170181274414,32.79154337442795,80.46385562100993,0.6043550128039286,0.39788970570045556,0.206465307103473,0.4398751311355494,1.0439295021444488,0.8832752366513522,34.138438034057614
2017-05-10,35.47734832763672,35.63475978023358,35.21114230191216,35.56300007932574,103222800,33.65162696838379,32.89686905886751,76.64503257137636,0.6600241047666771,0.45031658551369985,0.2097075192529772,0.43954125957508233,1.0421601940578034,0.9670419342487687,34.36020126342773
2017-05-11,35.78417205810547,35.81206729700013,35.402970229604634,35.435511719351425,109020400,33.79960956573486,33.010096627465074,78.62824361813597,0.7205938150909361,0.5043720314291471,0.216221783661789,0.4373666744193974,1.0549749257207302,1.0561573291205157,34.61010055541992
2017-05-12,36.283912658691406,36.3582916702196,35.95152136483856,35.95849428633321,130108000,33.981259155273435,33.13848156986611,81.39882225651867,0.7997021680687482,0.5634380587570673,0.23626410931168085,0.44713474139759274,1.052257595521571,1.1559057154875663,34.913214111328124
2017-05-15,36.19094467163086,36.41176219035875,36.0398599342793,36.26300057857565,104038800,34.14923248291016,33.25818600522943,79.33825688248905,0.8451519821967537,0.6197808434450046,0.22537113875174908,0.44176099244629696,1.0217808199113323,1.2222209144891734,35.13920593261719
2017-05-16,36.13747024536133,36.274609082037145,35.963140133627775,36.24671739912144,80194000,34.32182350158691,33.371099112685584,78.11338372671386,0.8668636831109069,0.6691974113781851,0.19766627173272178,0.43245441787223077,1.013777767076267,1.2481126268868208,35.338321685791016
2017-05-17,34.92414093017578,35.92828432192558,34.79862477958509,35.702817038502765,203070800,34.4397668838501,33.432002713371475,56.717050947293366,0.7772056836629062,0.6907990658351293,0.08640661782777692,0.4971966355796599,0.984406743357705,1.1831497269483264,35.426523208618164
2017-05-18,35.45644760131836,35.642400581087664,35.12870942024334,35.16125092569611,134272800,34.56395492553711,33.51139270897723,61.67663677120153,0.7405669777060453,0.7007526482093125,0.0398143294967328,0.512986850960533,0.9908416364571756,1.1509694877049979,35.58022270202637
2017-05-19,35.57729721069336,35.79114177368789,35.47734962498381,35.65167977873809,107843200,34.69615306854248,33.59240857178963,62.721021693039944,0.7130623538129939,0.7032145893300488,0.00984776448294511,0.5002516596326043,0.9805253789842098,1.104733752589056,35.68975563049317
2017-05-22,35.793460845947266,35.930599686561685,35.54242505223062,35.79578397067189,91865600,34.823302841186525,33.67872434724679,64.58037940848584,0.7006309031043614,0.7026978520849113,-0.002066948980549932,0.4922461578253515,0.989017036463401,1.0755421357020851,35.72715377807617
2017-05-23,35.74929428100586,36.00497630723643,35.6353973354477,36.00497630723643,79675600,34.93794345855713,33.75992316817852,63.8793198681216,0.6793835060227309,0.6980349828724752,-0.01865147684974433,0.4834842159655931,0.9892583525708943,1.0439156589723328,35.73744888305664
2017-05-24,35.64237594604492,35.83530171886918,35.486641452820535,35.7585960347278,76712000,35.0570764541626,33.833744845741904,62.12124364605144,0.6464653248248808,0.6877210512629564,-0.04125572643807551,0.47385393382866836,1.0205655743202136,0.9760652099047801,35.75395164489746
2017-05-25,35.76557159423828,35.87714544126716,35.570322682071584,35.733030108877166,76942400,35.18109607696533,33.90950275744765,63.37212746388082,0.6231351738867161,0.6748038757877083,-0.05166870190099215,0.46192313564059034,1.008718414106111,0.8931343540728507,35.752091598510745
2017-05-26,35.70512390136719,35.851562299322445,35.63539116201923,35.79577539849319,87710400,35.303713417053224,33.97991927289547,62.285262454027205,0.5929332718812148,0.6584297550064095,-0.06549648312519474,0.44436942147363484,1.0035929286566323,0.7749900289541629,35.69421272277832
2017-05-30,35.71907043457031,35.895723637166924,35.640041650257714,35.6609604084426,80507600,35.39311561584473,34.04812127923566,62.445296680368635,0.5636262826807865,0.6394690605412849,-0.07584277786049842,0.4308917475761759,0.9979216759257473,0.7085930558839514,35.64702529907227
2017-05-31,35.507564544677734,35.83530608592491,35.4192396783089,35.78881875413772,97804800,35.46117820739746,34.10535434846868,58.39821262982311,0.517369610094363,0.6150491704519006,-0.09767956035753755,0.42983279472187863,0.9932381955730925,0.6450585045289484,35.5840347290039
2017-06-01,35.60517883300781,35.640046981953375,35.38203828547846,35.6028557084468,65616400,35.539330863952635,34.16417099492119,59.69647112786666,0.4830195721217123,0.5886432507858629,-0.10562367866415057,0.4175596448470956,0.9989563795327949,0.5520668544247581,35.65213851928711
2017-06-02,36.13282775878906,36.13282775878906,35.53778142451099,35.698165727231675,111082800,35.64999961853027,34.241373220955225,65.8925240073988,0.4926943048593415,0.5694534616005587,-0.07675915674121714,0.43023726552073693,1.0102684270984765,0.4151131837109914,35.71977653503418
2017-06-05,35.779518127441406,35.90038802400569,35.670274496933565,35.87481946024702,101326800,35.714877128601074,34.301692629052724,59.31678254514936,0.46647522966183885,0.5488578152128147,-0.08238258555097588,0.4325455509732198,1.0020835728306035,0.31139375426568316,35.73999862670898
2017-06-06,35.900386810302734,36.21650561210647,35.74465230785796,35.7725439958314,106499600,35.73892250061035,34.364386518513506,60.75951547258476,0.45025920835744415,0.5291380938417406,-0.07887888548429645,0.4353532476357401,1.0050761784538753,0.30590209490725706,35.75069122314453
2017-06-07,36.114234924316406,36.2560235967663,35.90736327566881,36.03288297744737,84278400,35.76231708526611,34.433008024623426,63.243136968538195,0.4494822981017279,0.513206934693738,-0.06372463659201011,0.42965921469487034,1.017085665756527,0.3161685180359388,35.78718528747559
2017-06-08,36.02591323852539,36.15375253015387,35.88877080457249,36.08634642269079,85003200,35.78974533081055,34.495474895756836,61.51151114433239,0.4367056977744497,0.49790668730988036,-0.06120098953543068,0.41789653690104955,1.0118166631739407,0.3139324156448108,35.82553901672363
2017-06-09,34.628944396972656,36.07239978270524,33.940923303853054,36.07239978270524,259530800,35.7319839477539,34.50070899384373,41.947718582298165,0.31027972784687563,0.4603812954172794,-0.15010156757040377,0.5402951041832735,0.9583790294007477,0.4073804551442413,35.71187629699707
2017-06-12,33.80144500732422,33.957179476776645,33.125043343217285,33.875827555169906,289229200,35.60786056518555,34.47328687672532,34.872425236866825,0.1416807433693137,0.39664118500768625,-0.25496044163837256,0.6091241005812805,0.9447149312332385,0.574339019908103,35.521508407592776
2017-06-13,34.073421478271484,34.27332027082303,33.73870689104496,34.205914146864224,136661600,35.501984405517575,34.45760588070752,38.541578413154355,0.029669055283029877,0.32324675906275496,-0.2935777037797251,0.6038019062381937,0.9491101490999271,0.6512240255869075,35.35694351196289
2017-06-14,33.74101638793945,34.28492554192561,33.43419365691819,34.28492554192561,126124800,35.382161712646486,34.429504331971515,35.880940532953446,-0.08494414407354611,0.24160857843549474,-0.3265527225090409,0.6214397618645672,0.9342857867167769,0.7422504347655796,35.18028869628906
2017-06-15,33.53879165649414,33.582955857707404,33.0553192083585,33.313327947296735,128661600,35.3128942489624,34.394574423129264,34.32833784399417,-0.18990467321095394,0.155305928106205,-0.34521060131715897,0.6260295774157377,0.9309629830737622,0.8447998500586612,34.973649978637695
2017-06-16,33.069271087646484,33.58761178507878,33.05299856980585,33.420254542962795,201444400,35.19353542327881,34.34260174330641,30.976841933181635,-0.3074291824636006,0.06275890599224386,-0.3701880884558445,0.6194998372626798,0.9549604142867687,0.9810937957781387,34.667294311523435
2017-06-19,34.01529693603516,34.10827514113461,33.39235892227018,33.39235892227018,130165600,35.115435409545896,34.32976626066832,43.04293300451849,-0.32053687351699267,-0.013900249909603452,-0.3066366236073892,0.6494644241359261,1.006326709661809,1.0106625306571944,34.49087219238281
2017-06-20,33.706153869628906,34.13849280587483,33.689884899100015,34.13849280587483,99600400,35.01107006072998,34.305310872784425,40.548413897860485,-0.3518145755255091,-0.08148311503278458,-0.2703314604927245,0.6351175300387041,0.9892212876573965,1.0441780880645286,34.27144889831543
2017-06-21,33.90605545043945,33.952546334167245,33.61318203543929,33.82470349742875,85063200,34.91890811920166,34.289653797398344,42.85466791503123,-0.35636404984899883,-0.13645930199602743,-0.2199047478529714,0.6139922992307936,1.0048913482807529,1.056858690263296,34.05063095092773
2017-06-22,33.85025405883789,34.09896313005492,33.73170733384954,33.882795532083705,76425200,34.82930202484131,34.27242243510186,42.36067575270088,-0.3603187170980249,-0.18123118501642693,-0.17908753208159794,0.5963682633004067,1.0092866315976365,1.0682027772665692,33.833065032958984
2017-06-23,34.001346588134766,34.20589506550318,33.72939202440925,33.734041820737275,141757600,34.74109077453613,34.2617920097306,44.2350899933786,-0.34725794161305856,-0.21443653633575327,-0.1328214052773053,0.5878064617142297,1.0281855471811858,1.0596268285239125,33.7703052520752
2017-06-26,33.89442825317383,34.466229101408445,33.79215400799219,34.20822036352045,102769600,34.65055599212646,34.247385587904844,43.165355750842984,-0.34159688279279976,-0.23986860562716256,-0.1017282771656372,0.593968506835803,0.996446637432311,1.05023601151455,33.77960357666016
2017-06-27,33.408626556396484,33.97345804619236,33.383057994360364,33.70614970731368,99047600,34.535033798217775,34.2144930768653,38.59799559576243,-0.3720221500378784,-0.2662993145093057,-0.1057228355285727,0.5937136171926741,0.9911729082355935,1.0535822597133153,33.71312408447265
2017-06-28,33.896751403808594,33.96183436956342,33.276136557446506,33.58528241815972,88329600,34.45449314117432,34.202032619098375,44.90598465559443,-0.35268130720228186,-0.28357571304790097,-0.06910559415438089,0.6002839168301198,0.9997255933635671,1.0367593334681358,33.72869758605957
