Date,Close,High,Low,Open,Volume,SMA_20,EMA_50,RSI_14,MACD,MACD_SIGNAL,MACD_HIST,ATR_14,PN_GROWTH_5,PN_VOL_20,PN_MOVAVE_10
2015-10-20,32.29301071166992,33.01010358611205,31.990829802129586,32.976334281264414,49964000,31.531968784332275,31.200012646238452,56.25252782599145,0.49163694408460046,0.3675557721476578,0.12408117193694268,0.7215488524209471,0.9969032172060394,1.0789387055169324,32.35647678375244
2015-10-21,31.9121150970459,32.57060700747085,31.868411642021176,32.48519299012561,35822000,31.582249546051024,31.227938232544627,52.06870866190214,0.4309621227964797,0.38023704227742217,0.05072508051905755,0.7201664604944275,0.9868695126446951,1.071663797979906,32.35771789550781
2015-10-22,32.36799240112305,32.66644889797234,31.9816364612227,32.11522088204572,81420000,31.646782684326173,31.272646239155545,56.26166015849062,0.41487990105500216,0.38716561403293814,0.02771428702206402,0.7226069848109997,0.9849635642155743,1.0784970005020857,32.4204381942749
2015-10-23,34.86143112182617,36.2519171299912,34.83660331486189,36.12776672886109,133078000,31.870327854156493,31.41338290122106,71.13498148733358,0.5964586862303847,0.42902422847242744,0.16743445775795723,0.9484153951007963,1.0601024569530924,1.2535486264181115,32.71040363311768
2015-10-26,35.39677429199219,35.713110075687354,34.82468894760341,34.83909006283253,54332000,32.16304998397827,31.569594328310124,73.23907499973731,0.774629455298637,0.4981452738376694,0.27648418146096765,0.944130090313878,1.0700797394643173,1.3603179287021185,33.03870792388916
2015-10-27,35.18372344970703,35.43848029254233,34.98806382927722,35.12860064622085,44916000,32.44492082595825,31.711324882090395,71.02030937256598,0.8883987433003213,0.5761959677301998,0.31220277557012155,0.9088648312389658,1.0895151202793387,1.373564922813901,33.31774768829346
2015-10-28,35.40521240234375,35.40670138886372,34.91506683461957,35.12612404347836,43578000,32.70446968078613,31.85618321621798,71.97097981706581,0.985078657548442,0.6579725056938482,0.3271061518545938,0.879062668596479,1.109459911844615,1.4195438020526199,33.62459774017334
2015-10-29,35.60236358642578,35.66890574759534,35.25921093145292,35.28354619884414,29120000,32.96674976348877,32.00309225034378,72.825514284932,1.0653262214867212,0.7394432488524229,0.32588297263429833,0.845536393421189,1.0999249859311793,1.4472701725318735,33.89862194061279
2015-10-30,35.29894256591797,35.656000031725405,35.26119883999853,35.54326897159622,38176000,33.17507429122925,32.132341282327076,69.32261566810747,1.0918532489022823,0.8099252488623947,0.2819280000398876,0.8133410218715953,1.012550013869565,1.469044102735501,34.14001979827881
2015-11-02,35.81044006347656,35.835767989246825,35.05262549341451,35.31135679078555,37726000,33.37282104492188,32.27658045021529,71.78630794153759,1.1409969796011765,0.876139595010151,0.2648573845910255,0.8111839842973609,1.0116865386679588,1.5462269013673797,34.413200569152835
2015-11-03,35.86258316040039,35.98623344391674,35.49310992998162,35.69870372164515,31308000,33.56331729888916,32.417208007477456,72.03288563409167,1.1706566512184367,0.9350430062518081,0.2356136449666285,0.7884653792714864,1.0192947091476474,1.6084618946572768,34.77015781402588
2015-11-04,36.15806198120117,36.405866482333565,35.84967504794422,35.85463833662985,34134000,33.77623519897461,32.563908163309755,73.44897101124215,1.2041244292021815,0.9888592908418828,0.2152651383602987,0.7718743832084766,1.0212638063091406,1.6577450396166784,35.1947525024414
2015-11-05,36.31399154663086,36.72269368840334,36.22559576580086,36.22559576580086,37232000,34.004895305633546,32.71097025677333,74.19162951623593,1.229062232794071,1.0368998792323205,0.1921623535617505,0.7570713349223117,1.0199882223683712,1.6774936278461303,35.589352416992185
2015-11-06,36.43864059448242,36.52058031733012,36.10343298181184,36.32640965768146,30232000,34.22873849868775,32.857153407271724,74.79847729213238,1.244537504578787,1.0784274043016138,0.1661101002771732,0.7327910492505951,1.032287030310785,1.689166404302663,35.747073364257815
2015-11-09,35.99815368652344,36.48581759399499,35.72701038679302,36.26184826512942,41396000,34.422959613800046,32.980329888811006,68.65492446969195,1.2073406849196147,1.1042100604252139,0.1031306244944008,0.7346493462471217,1.005241868648197,1.6561769208330128,35.807211303710936
2015-11-10,36.16849136352539,36.28121863357601,35.68082742677865,35.9738243674174,32160000,34.61171789169312,33.10535582899588,69.69162169910035,1.1780272000481133,1.1189734883497937,0.05905371169831963,0.7250594791435674,1.0085300102827726,1.6275650494495697,35.90568809509277
2015-11-11,36.52008438110352,36.79818008192554,36.263342186682486,36.37408413817196,27328000,34.82088651657104,33.239266752607946,71.76725187392255,1.1696832893709939,1.1291154485540338,0.04056784081696008,0.7182472819476088,1.0100122180245878,1.5881397900445695,36.01717529296875
2015-11-12,36.31300354003906,36.63926967716835,36.184632435942,36.30158039858187,36744000,34.993430614471436,33.35980545015426,68.7795914776424,1.133297043947934,1.129951767632814,0.0033452763151200493,0.6994179933246618,0.9999727926744013,1.5511590859786524,36.08823928833008
2015-11-13,35.6063346862793,36.30902643417474,35.5929262303502,36.21070028320781,41510000,35.12949914932251,33.447904635884655,59.65319491572283,1.0355017916048936,1.1110617724272298,-0.07555998082233617,0.7008936587792475,0.9771587003624621,1.4739049933378183,36.11897850036621
2015-11-16,36.20027160644531,36.22658839926328,35.32476275467799,35.536808816244815,38118000,35.28558111190796,33.55584059551448,63.979334535500676,0.9944605728125637,1.0877415325042965,-0.09328095969173278,0.7152459434796788,1.005614674621425,1.4091578321679064,36.15796165466308
2015-11-17,36.018516540527344,36.3435437402673,35.90563772017167,36.2166616265194,30218000,35.47185640335083,33.652416122769885,61.795697239965584,0.9364739081263949,1.057488007628716,-0.12101409950232123,0.6954359489522469,0.9958534399046212,1.2272463224064918,36.17355499267578
2015-11-18,36.74851989746094,36.818540150021214,36.10293627564632,36.13174229156623,33686000,35.713676643371585,33.77383195707149,66.71015467705139,0.9386045792743687,1.0337113219578467,-0.09510674268347796,0.7029064961337914,1.006255065403836,0.9292075888697852,36.23260078430176
2015-11-19,36.669559478759766,36.8478362355955,36.620888946641095,36.685945906551545,26542000,35.92875499725342,33.88738989909849,65.72531565261684,0.923278723220136,1.0116248022103045,-0.08834607899016844,0.6689094099066926,1.0098189602610965,0.5231505318759572,36.26815757751465
2015-11-20,37.5728759765625,37.638425473166734,36.89749754955379,37.07279632470463,44246000,36.064327239990234,34.03191876488139,70.99989731092683,0.9728090270112517,1.003861647170494,-0.03105262015924226,0.6903348802281408,1.0552300962064765,0.5802177440896491,36.38158111572265
2015-11-23,37.54208755493164,37.876200196136615,37.33550110741401,37.6150895662798,28290000,36.17159290313721,34.16957244292258,70.60109454922174,0.998072621395437,1.0027038420154826,-0.004631220620045617,0.6796466094063167,1.037066460801013,0.6449981697567141,36.53597450256348
2015-11-24,37.15971374511719,37.5072841682388,36.63083171818812,37.34444660852632,46662000,36.270392417907715,34.286832886145895,65.66778675936526,0.9759892347722499,0.997360920566836,-0.021371685794586148,0.6961901256446884,1.0316836259290632,0.6370036767537312,36.63509674072266
2015-11-25,37.15325546264648,37.34444437927312,37.04946589461371,37.1527591337638,22442000,36.35779457092285,34.39924161463611,65.58442994531133,0.9470498610695586,0.9872987086673806,-0.04024884759782199,0.6675321512885971,1.0110136562320025,0.6319488640687593,36.69841384887695
2015-11-27,37.258033752441406,37.41446447567404,37.120474891067474,37.16864530898986,16770000,36.440578079223634,34.51135111023632,66.33114688521597,0.9219423536671059,0.9742274376673257,-0.052285084000219806,0.6408505393827376,1.0160480322656318,0.6362108387629357,36.79291687011719
2015-11-30,36.87763595581055,37.48994278983634,36.81158633643085,37.1860228524669,41952000,36.51951274871826,34.60414659437649,61.14424543466191,0.861419640687032,0.9516658782712669,-0.09024623758423489,0.6435295332415059,0.9814962255967407,0.5828060387429949,36.920046997070315
2015-12-01,38.09133529663086,38.18618336549671,37.08124541855683,37.10160626868407,42692000,36.63355751037598,34.74089909250411,69.37327848310477,0.90100413331011,0.9415335292790356,-0.040529395968925575,0.69103081013041,1.0146301864779246,0.6553951236126643,37.10915336608887
2015-12-02,37.85990905761719,38.53404476319227,37.6900736889997,38.18369348555368,44608000,36.73342380523682,34.86321320878305,66.48203970920865,0.9032884189104564,0.9338845072053197,-0.030596088294863266,0.7019551147062784,1.0188428607739748,0.6833117391816603,37.29329261779785
2015-12-03,37.37125396728516,38.18841195279506,37.0281051268898,38.04017635181826,51812000,36.79408340454101,34.96156774833215,60.72700295690881,0.8558031833980877,0.9182682424438733,-0.06246505904578559,0.7346945226490628,1.0058675478615289,0.6833962429417797,37.35556602478027
2015-12-04,38.07991027832031,38.163338990212,37.24512304178442,37.39906833795078,55146000,36.882379341125485,35.08385569068463,65.40419423829853,0.86537789624564,0.9076901732042266,-0.042312276958586637,0.7478031959189568,1.0220590418522837,0.7305555629802566,37.49660110473633
2015-12-07,37.90311813354492,38.17525788959384,37.49789405006138,38.1275837994011,36246000,36.955603218078615,35.19441500216934,63.3763694296004,0.8489145184518563,0.8959350422537525,-0.04702052380189625,0.7427718133199209,1.0278076983829219,0.7566646363232981,37.52962532043457
2015-12-08,37.85941696166992,37.980093063276776,37.45369277666249,37.63694040877191,36590000,37.048666381835936,35.298924882934074,62.85757268719446,0.8228554877407532,0.8813191313511527,-0.05846364361039946,0.7273167042695182,0.9939115199518498,0.7471081333008682,37.561358261108396
2015-12-09,37.325077056884766,37.951785047141016,36.59959204915717,37.70050625642586,54000000,37.1064956665039,35.37838183093214,56.74140761527966,0.7504361922122555,0.8551425435233733,-0.10470635131111772,0.7719507252491133,0.985873394468051,0.7196509010829513,37.577894592285155
2015-12-10,37.21830368041992,37.5356320775501,36.93871900595957,37.3866538684455,39768000,37.14140663146973,35.45053562895127,55.57767811865537,0.6766279142059872,0.819439617659896,-0.1428117034539088,0.7594480357020715,0.9959072744254411,0.7065221826142678,37.5843994140625
2015-12-11,36.69240188598633,37.03207643106528,36.58712335002982,36.80612180021725,44488000,37.16037654876709,35.49923626648206,50.12474158294449,0.5691377764490397,0.7693792494177247,-0.200241472968685,0.7502860567512165,0.9635632441832742,0.687958640140061,37.52783622741699
2015-12-14,37.134376525878906,37.18205061092702,35.96239649504891,36.83740899348151,48250000,37.23677864074707,35.56335941390938,54.19240419693197,0.5136931921984313,0.7182420379738661,-0.20454884577543475,0.783812346688852,0.9797182489061325,0.5831556178500368,37.55351028442383
2015-12-15,36.91736602783203,37.64637842522717,36.89800162418632,37.39410696125803,53324000,37.2726333618164,35.61645771249459,51.95198152817419,0.44708827087927716,0.6640112845549483,-0.21692301367567113,0.7812812362854231,0.9751171304409771,0.5362297908175313,37.436113357543945
2015-12-16,37.64687347412109,37.77102388638658,36.7204624006624,37.24512367964493,39866000,37.354051208496095,35.69608186000935,58.20700199214074,0.448004231135144,0.6208098738709874,-0.17280564273584342,0.8005155398167629,1.008621453526965,0.45294212060253114,37.41480979919434
2015-12-17,37.2168197631836,37.87481546775116,37.19546625485779,37.86190333922483,31068000,37.37746620178223,35.755718640525984,53.76356557586299,0.40931012355557783,0.5785099238079054,-0.16919980025232761,0.7918608021793778,0.9999601293694343,0.4315927533676072,37.39936637878418
2015-12-18,36.71425247192383,37.45021715865734,36.65664802043581,37.07180622724002,62974000,37.37970085144043,35.79330820254159,49.051095020985294,0.33423888642202826,0.52965571633073,-0.1954168299087018,0.7919828261823886,1.0005955071026802,0.4278338610291811,37.26280059814453
2015-12-21,37.134376525878906,37.24511846594657,36.748516886400616,37.05293313938965,30514000,37.35777587890625,35.84589911718227,52.777400760094636,0.3051275694799429,0.48475008696057265,-0.17962251748062974,0.7733316238852709,1.0,0.4286482883838344,37.18592643737793
2015-12-22,37.24512100219727,37.48597308777971,37.02314077815778,37.32706072305446,27308000,37.34292755126953,35.900770563653445,53.73790250945844,0.2876766375708826,0.44533539708263464,-0.15765875951175207,0.7511531014378895,1.0088780703942462,0.42706825648270225,37.12449684143066
2015-12-23,37.26051712036133,37.45419145867128,36.94716311933895,37.41744417968406,31318000,37.34796772003174,35.95409395803415,53.87835418151351,0.27195406914728437,0.4106591314955646,-0.13870506234828023,0.7337156184303495,0.9897373588267471,0.4253837111512218,37.11804084777832
2015-12-24,37.16566467285156,37.31216503514641,37.077272673153146,37.22277658898761,10544000,37.348588180541995,36.00160653508581,52.81451284328641,0.2489700488528399,0.37832131496701965,-0.12935126611417974,0.6980853858277003,0.998625484642225,0.42509370923258005,37.11277694702149
2015-12-28,37.86636734008789,37.890206277356064,37.22128387900184,37.39012659998385,30306000,37.379004859924315,36.07473440979177,59.22035067850495,0.2840218690985168,0.3594614257933191,-0.07543955669480229,0.699975115733186,1.0313805890245242,0.43978345370322497,37.23017349243164
2015-12-29,38.56607818603516,38.73392823688446,38.06103146967329,38.07394359493387,35300000,37.463426971435545,36.17243416572288,64.415498420654,0.3640647943910835,0.360382099512872,0.0036826948782115454,0.7119455286662848,1.0385546168833213,0.496832635284061,37.37334365844727
2015-12-30,38.28798294067383,38.61574181818027,38.08437825303432,38.56608241549523,25866000,37.473259353637694,36.25539686277978,61.08471343669875,0.40044336535340364,0.3683943526809783,0.032049012672425325,0.6990468169862606,1.0279999610798696,0.5116382793456768,37.51040534973144
2015-12-31,37.68610000610352,38.21348911292807,37.65928309710982,38.21348911292807,30018000,37.46456890106201,36.311502868400325,54.51460894034541,0.376368184114817,0.36998911896774606,0.006379065147070928,0.6940220331703854,1.0114218190898276,0.5061720905290046,37.51432800292969
2016-01-04,36.83989334106445,36.95013896043478,36.31439099015841,36.89750158364215,65456000,37.43800086975098,36.33222406340676,46.880156646819735,0.2857131009291649,0.3531339153600298,-0.0674208144308649,0.7424282462257231,0.9912346157493834,0.5249254679935748,37.47663536071777
